order,ax,ay,az,gx,gy,gz
2358,-0.014160,-0.031738,1.142578,-11.535645,26.550293,24.536133
2359,-0.098633,-0.102051,1.186035,-22.827148,11.474609,34.362793
2360,-0.175781,-0.207520,1.076660,-25.207520,0.244141,38.574219
2361,-0.124023,-0.276367,1.121094,-16.540527,-1.281738,21.667480
2362,-0.050781,-0.191406,1.180664,-20.141602,2.868652,8.422852
2363,0.036621,-0.059082,1.114258,-59.631348,-11.413574,-0.549316
2364,0.012207,-0.096680,1.015137,-66.040039,-23.437500,1.281738
2365,-0.030762,-0.179199,0.907227,-59.326172,-34.301758,0.061035
2366,-0.079102,-0.281738,0.827637,-43.701172,-41.870117,-8.422852
2367,-0.102051,-0.342285,0.837402,-1.647949,-31.188965,-20.996094
2368,-0.032227,-0.301758,0.883301,16.235352,-27.770996,-21.545410
2369,0.068359,-0.237305,0.838867,23.803711,-17.517090,-22.705078
2370,0.101074,-0.130859,0.903320,31.433105,34.545898,-22.094727
2371,0.094727,-0.128906,1.015625,25.512695,39.672852,-11.596680
2372,0.081543,-0.148438,1.007812,7.568359,19.226074,4.516602
2373,0.086914,-0.133789,1.017090,6.225586,9.277344,7.324219
2374,0.074707,-0.121094,1.094238,-3.723145,-8.850098,12.390137
2375,0.022461,-0.153809,1.083008,-18.920898,-29.235840,22.460938
2376,-0.158691,-0.337891,0.998535,-7.202148,-49.987793,13.854980
2377,-0.170898,-0.321289,1.069824,1.770020,-56.152344,-0.854492
2378,-0.040527,-0.207520,1.116699,-7.995605,-65.246582,-18.493652
2379,0.038574,-0.159180,1.097656,-18.737793,-66.772461,-21.606445
2380,0.065918,-0.158691,0.985352,-28.015137,-66.162109,-17.822266
2381,0.164062,-0.197266,0.791992,-20.385742,-55.175781,-8.300781
2382,0.148438,-0.276367,0.755859,24.658203,-16.296387,2.807617
2383,0.113281,-0.228027,0.869141,35.278320,0.366211,5.126953
2384,0.070312,-0.215332,0.970703,27.770996,14.892578,4.394531
2385,-0.016602,-0.149902,1.177246,-13.000488,16.723633,2.319336
2386,-0.059570,-0.178223,1.128418,-31.188965,10.437012,-0.244141
2387,-0.053711,-0.219238,1.025879,-38.208008,1.892090,-5.676270
2388,0.032227,-0.291016,0.896484,-13.183594,-19.775391,-16.235352
2389,0.070801,-0.289062,0.915039,4.333496,-25.024414,-18.981934
2390,0.101562,-0.250488,0.988281,12.451172,-29.235840,-18.188477
2391,0.070312,-0.234375,1.044434,7.873535,-31.555176,-14.587402
2392,0.085449,-0.191895,0.944336,-9.460449,-28.747559,-13.000488
2393,0.104492,-0.203125,0.896973,-10.742188,-21.179199,-10.681152
2394,0.106934,-0.213379,0.883789,-4.821777,-6.225586,-12.573242
2395,0.127930,-0.211914,0.934570,1.464844,-1.220703,-11.535645
2396,0.161621,-0.213867,0.989258,5.432129,-1.037598,-7.385254
2397,0.139160,-0.237793,1.051758,4.455566,-8.483887,-2.441406
2398,0.112793,-0.236328,1.063965,0.549316,-12.573242,-2.197266
2399,0.092773,-0.225586,1.032227,-6.042480,-16.235352,-3.479004
2400,0.087402,-0.233398,0.968750,-9.094238,-16.296387,-4.455566
2401,0.131836,-0.238281,0.930176,-1.953125,-8.361816,-7.934570
2402,0.161133,-0.201172,0.930176,-1.281738,-5.432129,-8.178711
2403,0.242188,-0.178223,1.040039,0.488281,-3.479004,0.183105
2404,0.226562,-0.166016,1.085938,-8.422852,-8.483887,6.530762
2405,0.164551,-0.186035,1.084961,-19.409180,-12.145996,9.643555
2406,0.103516,-0.233887,1.073730,-26.489258,-16.174316,10.681152
2407,-0.019531,-0.389160,0.961426,-22.277832,-21.789551,-4.272461
2408,-0.009277,-0.379395,0.930176,-10.437012,-19.958496,-14.648438
2409,-0.009277,-0.338867,0.977051,-0.976562,-21.606445,-24.291992
2410,0.166992,-0.212402,0.994141,2.563477,-30.456543,-31.677246
2411,0.258789,-0.168945,0.955078,3.356934,-31.494141,-24.597168
2412,0.294922,-0.161621,0.964844,5.187988,-29.541016,-13.732910
2413,0.203125,-0.173340,1.020996,-17.944336,-27.160645,-1.281738
2414,0.206543,-0.201172,0.925781,-25.146484,-21.118164,4.150391
2415,0.173340,-0.260742,0.855469,-23.010254,-9.826660,6.774902
2416,0.147949,-0.270020,0.792969,-13.122559,10.192871,4.821777
2417,0.143066,-0.276367,0.811523,-2.502441,16.174316,2.319336
2418,0.203613,-0.221680,0.895020,10.253906,15.563965,-2.136230
2419,0.231934,-0.195312,0.938477,13.610840,10.253906,-0.305176
2420,0.251953,-0.179199,0.971680,13.671875,3.295898,2.197266
2421,0.216797,-0.217773,1.027344,3.234863,-6.469727,8.789062
2422,0.160645,-0.241211,1.012695,-4.577637,-8.117676,6.652832
2423,0.111816,-0.263672,1.000000,-12.451172,-7.812500,2.380371
2424,0.125977,-0.305176,0.897461,-12.634277,0.305176,-7.812500
2425,0.169922,-0.300781,0.873535,-4.028320,7.934570,-8.605957
2426,0.227051,-0.267578,0.916016,6.225586,14.709473,-6.286621
2427,0.248535,-0.216797,1.027344,9.643555,18.310547,6.958008
2428,0.192383,-0.238770,1.016602,7.385254,18.676758,12.634277
2429,0.166504,-0.269043,1.006836,8.483887,18.310547,15.563965
2430,0.152832,-0.280273,0.996094,8.666992,16.784668,16.540527
2431,0.087891,-0.269043,1.102051,0.122070,8.178711,7.690430
2432,0.047852,-0.258301,1.156738,-18.920898,-3.356934,-1.281738
2433,0.013672,-0.279297,1.075684,-31.738281,-14.587402,-9.704590
2434,0.038086,-0.311035,0.947266,-30.944824,-18.981934,-16.235352
2435,0.118164,-0.287598,0.894043,-11.291504,-12.451172,-23.803711
2436,0.186035,-0.237305,0.882812,-3.845215,-10.314941,-21.423340
2437,0.245605,-0.203613,0.848633,12.023926,-4.577637,-5.737305
2438,0.218750,-0.208496,0.903809,16.418457,0.793457,1.892090
2439,0.181641,-0.235352,0.976074,13.305664,3.234863,7.446289
2440,0.171875,-0.232910,1.046387,-12.451172,0.244141,4.028320
2441,0.157715,-0.273438,0.938477,-15.197754,-2.014160,3.173828
2442,0.126465,-0.271484,0.994141,-16.967773,-1.586914,-4.516602
2443,0.117676,-0.301270,0.906738,-15.747070,-18.188477,-13.793945
2444,0.174805,-0.292480,0.903809,-7.263184,-17.639160,-14.831543
2445,0.250000,-0.266113,0.964844,1.770020,-18.127441,-10.314941
2446,0.246582,-0.249512,0.973633,4.211426,-18.554688,-3.601074
2447,0.215332,-0.267578,0.861328,10.620117,-7.324219,8.239746
2448,0.193359,-0.280762,0.836426,18.371582,2.990723,11.230469
2449,0.142578,-0.293945,0.891113,26.062012,12.634277,12.878418
