order,ax,ay,az,gx,gy,gz
19144,-0.457031,-0.753418,-0.383301,62.622070,41.198730,-1.892090
19145,-0.362305,-0.750488,-0.482910,104.980469,40.649414,5.676270
19146,-0.280762,-0.747559,-0.520508,147.766113,38.635254,19.042969
19147,-0.094238,-0.657715,-0.287109,190.673828,42.968750,37.902832
19148,0.110352,-0.924316,0.235352,85.876465,-54.626465,47.546387
19149,0.145508,-0.655273,-0.867188,-60.180664,-99.060059,28.808594
19150,0.075195,-0.414551,-0.736816,-106.323242,-69.458008,46.875000
19151,-0.038574,-0.393555,-0.562988,-136.291504,-48.828125,65.368652
19152,-0.285156,-0.458984,-0.316406,-158.325195,-39.184570,68.054199
19153,-0.359863,-0.477539,-0.263672,-153.076172,-36.621094,57.312012
19154,-0.394531,-0.459473,-0.182617,-141.296387,-32.043457,42.907715
19155,-0.412598,-0.452148,-0.122559,-105.590820,-19.897461,17.272949
19156,-0.432129,-0.490234,-0.142578,-83.984375,-11.901855,3.601074
19157,-0.418945,-0.555176,-0.262207,-19.653320,-1.647949,-19.897461
19158,-0.421387,-0.545898,-0.373535,19.775391,-5.676270,-26.245117
19159,-0.477539,-0.519531,-0.555664,56.213379,-11.535645,-33.203125
19160,-0.483398,-0.479980,-0.945801,122.070312,-8.789062,-57.739258
19161,-0.426758,-0.508301,-0.989258,142.578125,7.263184,-64.636230
19162,-0.402344,-0.834473,-0.989746,133.056641,48.583984,-75.195312
19163,-0.296387,-1.036621,-1.060547,115.966797,55.175781,-71.228027
19164,-0.085449,-1.764160,-1.414551,54.565430,63.598633,-32.470703
19165,-0.343750,-1.573242,-0.866699,21.728516,70.922852,-12.695312
19166,-0.599121,-1.142578,-0.237305,0.305176,38.269043,11.718750
19167,-0.831055,-0.843262,0.053711,-13.427734,-7.812500,35.278320
19168,-1.014648,-0.655273,-0.001953,-29.785156,-55.664062,50.842285
19169,-0.868652,-0.657715,-0.093262,-30.395508,-49.621582,37.658691
19170,-0.916992,-1.159180,-0.655273,-111.694336,-13.366699,28.015137
19171,-0.803223,-1.372070,-0.720215,-92.224121,-0.305176,27.465820
19172,-0.627930,-1.195801,-0.309570,15.625000,-18.981934,13.977051
19173,-0.563477,-1.008301,-0.091797,82.092285,-34.545898,1.953125
19174,-0.466797,-0.852051,-0.095215,89.416504,0.976562,-34.301758
19175,-0.420410,-0.779785,-0.073730,68.481445,25.085449,-50.964355
19176,-0.386230,-0.779785,-0.054199,52.185059,41.992188,-62.988281
19177,-0.345703,-0.813965,-0.104980,63.415527,61.218262,-75.195312
19178,-0.341309,-0.838867,-0.102539,83.862305,67.443848,-76.416016
19179,-0.321289,-0.859375,-0.085449,103.881836,68.786621,-71.350098
19180,-0.318359,-0.987305,-0.090332,122.924805,54.443359,-50.842285
19181,-0.273926,-1.062012,-0.102539,118.286133,42.175293,-38.391113
19182,-0.240234,-1.167480,-0.128418,102.355957,33.691406,-27.893066
19183,-0.220703,-1.244629,-0.176270,80.383301,30.517578,-22.888184
19184,-0.152344,-1.185547,-0.282227,30.944824,39.367676,-19.470215
19185,-0.132812,-1.097656,-0.355957,18.615723,44.006348,-13.488770
19186,-0.090332,-0.840332,-0.471191,38.635254,54.321289,2.868652
19187,-0.100586,-0.708008,-0.436523,57.006836,61.523438,11.291504
19188,-0.152832,-0.655273,-0.390625,70.190430,69.335938,17.700195
19189,-0.303223,-0.605469,-0.274414,85.266113,70.922852,16.540527
19190,-0.360840,-0.581055,-0.225098,86.669922,63.720703,12.939453
19191,-0.390137,-0.554688,-0.203125,82.031250,54.809570,9.094238
19192,-0.393555,-0.522949,-0.183105,70.495605,46.630859,5.798340
19193,-0.370605,-0.474121,-0.284668,36.499023,39.367676,4.394531
19194,-0.371582,-0.525391,-0.189941,23.803711,39.855957,4.760742
19195,-0.346191,-0.543945,-0.069824,2.197266,31.250000,7.141113
19196,-0.313477,-0.662598,-0.084961,-39.001465,6.530762,14.465332
19197,-0.308105,-0.743164,-0.093262,-51.879883,-5.981445,17.822266
19198,-0.312988,-0.812988,-0.084961,-61.157227,-19.470215,19.348145
19199,-0.288086,-0.936035,-0.151855,-73.730469,-46.875000,18.737793
19200,-0.239258,-0.984863,-0.280762,-71.166992,-54.138184,19.531250
19201,-0.195312,-1.041992,-0.449219,-57.312012,-54.321289,22.216797
19202,-0.125488,-1.203613,-1.015625,18.554688,-19.531250,32.226562
19203,-0.104004,-1.330078,-1.300293,68.969727,28.381348,36.865234
19204,-0.031250,-1.368164,-1.375000,106.567383,98.510742,34.484863
19205,-0.036621,-1.235840,-1.381836,124.267578,171.203613,37.658691
19206,-0.199219,-1.019531,0.167480,56.396484,184.204102,21.545410
19207,-0.253418,-0.982910,0.449219,-19.592285,102.294922,21.057129
19208,-0.461426,-1.095703,0.337891,-83.251953,15.258789,13.854980
19209,-0.623047,-1.164062,0.056641,-140.136719,-40.039062,4.943848
19210,-0.769531,-1.553711,-0.380859,-190.307617,-69.824219,-4.638672
19211,-0.747070,-1.731445,-0.376953,-165.100098,-83.435059,-3.295898
19212,-0.760254,-1.741699,-0.231445,-129.272461,-102.661133,-0.244141
19213,-0.663086,-1.145996,-0.042480,-117.370605,-117.187500,10.681152
19214,-0.555176,-0.966797,-0.018066,-120.483398,-102.600098,11.047363
19215,-0.445801,-0.846680,0.062988,-113.891602,-88.623047,3.479004
19216,-0.389648,-0.659180,0.161133,-90.576172,-61.218262,-2.807617
19217,-0.453125,-0.631348,0.125000,-76.049805,-43.518066,-1.281738
19218,-0.489746,-0.601074,0.122070,-58.532715,-19.714355,-0.671387
19219,-0.516602,-0.568848,0.011719,-29.663086,11.657715,-1.403809
19220,-0.507324,-0.580566,-0.131348,-3.723145,26.428223,-3.112793
19221,-0.497070,-0.597656,-0.235840,25.451660,42.785645,-2.868652
19222,-0.473145,-0.714355,-0.369141,89.538574,67.810059,-2.502441
19223,-0.429199,-0.801758,-0.371582,125.976562,61.096191,0.488281
19224,-0.134766,-1.473633,-0.812500,-25.695801,-208.374023,35.705566
19225,-0.111328,-1.052734,-1.393555,-48.828125,-217.590332,32.592773
19226,-0.089844,-0.563477,-1.144531,-77.270508,-169.555664,54.626465
19227,-0.155762,-0.376953,-0.864258,-122.863770,-115.478516,81.787109
19228,-0.281250,-0.436035,-0.472168,-177.734375,-37.231445,88.317871
19229,-0.273926,-0.411621,-0.334961,-186.950684,-13.793945,76.660156
19230,-0.259277,-0.388184,-0.210938,-184.265137,0.244141,63.842773
19231,-0.280762,-0.417480,-0.098633,-142.700195,10.742188,30.212402
19232,-0.292480,-0.432129,-0.036621,-110.717773,10.559082,11.901855
19233,-0.324219,-0.464355,-0.010742,-76.049805,4.516602,-5.737305
19234,-0.321289,-0.438477,-0.169922,-5.676270,-22.216797,-36.376953
19235,-0.357422,-0.364258,-0.387695,23.498535,-34.423828,-50.781250
19236,-0.437012,-0.354492,-0.634277,53.405762,-41.992188,-65.917969
19237,-0.433105,-0.419922,-0.911621,119.628906,-43.212891,-92.590332
19238,-0.445801,-0.549316,-0.817383,133.789062,-29.296875,-100.585938
19239,-0.459473,-0.686523,-0.690430,120.117188,-8.361816,-109.802246
19240,-0.301758,-1.151367,-0.878418,29.052734,19.287109,-114.074707
19241,-0.104980,-1.748535,-1.386719,-34.606934,15.380859,-82.824707
19242,-0.459473,-1.858398,-1.233887,-47.973633,-15.380859,-17.395020
19243,-0.885254,-1.360352,-0.726074,-0.854492,-58.776855,36.926270
19244,-1.035645,-0.531738,-0.090820,25.146484,-47.546387,51.452637
19245,-0.935059,-0.352539,-0.118652,-10.925293,-30.456543,36.743164
19246,-0.720215,-0.327637,-0.446777,-24.658203,38.635254,-6.530762
19247,-0.787109,-0.474121,-0.252441,9.887695,59.753418,-13.488770
19248,-0.842773,-0.820801,-0.089355,-1.464844,34.973145,8.300781
19249,-0.888672,-1.653320,-0.712402,-7.446289,7.324219,17.272949
19250,-0.586914,-1.255371,-0.078125,126.647949,-4.150391,-12.573242
19251,-0.536133,-1.291016,-0.052246,129.150391,-14.953613,-13.061523
19252,-0.472656,-1.242188,-0.089355,111.633301,-5.126953,-25.695801
19253,-0.437500,-1.096191,0.012207,80.505371,12.268066,-39.245605
19254,-0.342773,-0.966309,0.043457,18.615723,35.400391,-64.392090
19255,-0.257324,-0.890137,0.020996,13.732910,45.166016,-81.542969
19256,-0.116699,-0.805664,-0.004883,44.250488,53.344727,-93.322754
19257,-0.107422,-0.838867,0.020508,66.345215,54.748535,-87.463379
19258,-0.155762,-0.906250,0.043457,75.744629,57.678223,-78.613281
19259,-0.203613,-1.164062,0.015625,61.706543,49.865723,-53.649902
19260,-0.195801,-1.267578,-0.139648,44.860840,48.767090,-45.043945
19261,-0.159180,-1.298340,-0.279785,24.230957,58.105469,-37.780762
19262,-0.051270,-1.175293,-0.498047,-6.347656,83.557129,-14.770508
19263,-0.015137,-0.995605,-0.508301,7.934570,83.312988,-1.953125
19264,0.012207,-0.794434,-0.500000,34.606934,75.805664,11.962891
19265,-0.043945,-0.676270,-0.489258,64.270020,68.908691,21.789551
19266,-0.160645,-0.609863,-0.442383,106.994629,64.941406,21.057129
19267,-0.200195,-0.589844,-0.382812,107.788086,66.833496,19.409180
19268,-0.244141,-0.568848,-0.330078,95.336914,69.335938,20.080566
19269,-0.322266,-0.484375,-0.248047,60.668945,62.561035,27.099609
19270,-0.373047,-0.448730,-0.243652,47.058105,52.246094,29.113770
19271,-0.453125,-0.464355,-0.251953,36.560059,44.311523,29.357910
19272,-0.456543,-0.537109,-0.080078,-5.432129,8.728027,19.409180
19273,-0.393555,-0.592285,-0.126953,-22.216797,-9.765625,19.836426
19274,-0.372070,-0.665527,-0.143555,-36.560059,-23.986816,22.460938
19275,-0.352539,-0.743652,-0.187500,-49.865723,-32.714844,24.780273
19276,-0.333984,-0.882324,-0.213867,-71.105957,-40.100098,24.719238
19277,-0.307617,-0.951660,-0.256348,-76.171875,-45.288086,23.437500
19278,-0.108887,-1.073242,-0.600098,-50.048828,-54.016113,25.573730
19279,-0.001953,-1.182129,-0.885742,-6.713867,-44.006348,30.761719
19280,0.064941,-1.302246,-1.095215,42.724609,-14.282227,33.508301
19281,0.151855,-1.339844,-1.046875,74.340820,101.440430,24.169922
19282,0.073730,-1.180664,-0.770996,41.198730,146.728516,26.367188
19283,-0.002441,-1.062988,-0.558105,4.882812,159.423828,28.381348
19284,-0.032715,-0.935059,-0.347656,-18.554688,138.000488,29.174805
19285,-0.374023,-1.084473,0.174316,-57.922363,38.513184,27.038574
19286,-0.540039,-1.234375,0.086426,-102.416992,-14.770508,17.517090
19287,-0.825684,-1.564941,-0.286621,-140.136719,-62.866211,3.601074
19288,-0.851562,-1.658691,-0.291504,-125.549316,-79.406738,-2.868652
19289,-0.785156,-1.615234,-0.226074,-105.957031,-95.153809,-3.967285
19290,-0.663574,-1.343750,-0.205078,-93.383789,-85.632324,13.000488
19291,-0.507812,-0.951660,-0.025879,-92.407227,-70.495605,13.183594
19292,-0.453125,-0.814941,0.075684,-91.064453,-60.058594,6.469727
19293,-0.518066,-0.711426,0.106934,-74.645996,-41.320801,3.784180
19294,-0.579102,-0.682617,0.092773,-59.082031,-27.893066,3.906250
19295,-0.618652,-0.666504,0.083496,-41.992188,-13.488770,4.394531
19296,-0.623535,-0.642578,0.039062,-25.451660,-2.197266,3.479004
19297,-0.583496,-0.643066,-0.202148,20.996094,20.324707,-0.732422
19298,-0.543457,-0.667969,-0.310547,44.616699,34.851074,-0.366211
19299,-0.518555,-0.730957,-0.377930,69.335938,47.912598,-0.427246
19300,-0.247070,-0.836426,0.101562,92.956543,26.672363,6.958008
19301,-0.021484,-1.256348,-0.132812,-12.023926,-138.183594,23.010254
19302,0.073242,-1.179688,-1.147949,-45.532227,-208.801270,11.779785
19303,0.006348,-0.449707,-1.030273,-91.369629,-150.512695,50.781250
19304,-0.125000,-0.395996,-0.751465,-128.417969,-103.515625,73.608398
19305,-0.208984,-0.422363,-0.485352,-158.203125,-72.753906,79.101562
19306,-0.223633,-0.390625,-0.250000,-191.284180,-32.470703,62.255859
19307,-0.189941,-0.345703,-0.188477,-186.950684,-15.991211,49.743652
19308,-0.242676,-0.356934,-0.026367,-147.216797,2.075195,27.648926
19309,-0.301270,-0.416504,-0.008789,-116.943359,0.671387,13.122559
19310,-0.342773,-0.481934,-0.050781,-79.589844,-6.835938,-3.112793
19311,-0.341309,-0.500488,-0.145020,-35.522461,-18.127441,-19.348145
19312,-0.425781,-0.343262,-0.390625,24.963379,-26.611328,-47.973633
19313,-0.481445,-0.306641,-0.595215,56.884766,-22.033691,-64.453125
19314,-0.531738,-0.293457,-0.722656,98.815918,-17.517090,-79.467773
19315,-0.599609,-0.471191,-0.717285,161.987305,-10.070801,-102.355957
19316,-0.591797,-0.619141,-0.727051,160.949707,-3.295898,-111.083984
19317,-0.561035,-0.781738,-0.775391,138.854980,-0.427246,-110.839844
19318,-0.275879,-1.656738,-1.513672,30.029297,-14.831543,-56.152344
19319,-0.123047,-2.329102,-1.944336,-40.588379,8.239746,-16.113281
19320,-0.305176,-1.645996,-0.930664,-16.967773,-1.770020,15.014648
19321,-0.828613,-0.683594,-0.043457,41.076660,-29.968262,48.950195
19322,-0.951172,-0.469727,0.091309,27.343750,-33.874512,38.696289
19323,-0.919434,-0.349609,0.071289,-42.724609,-20.263672,-8.483887
19324,-0.712402,-0.282715,-0.511719,-39.611816,-0.366211,-27.221680
19325,-0.814453,-0.503906,-0.597168,-15.136719,21.240234,-28.747559
19326,-0.886719,-0.872070,-0.527832,-31.799316,18.371582,-7.019043
19327,-0.851562,-1.838379,-1.151367,-47.668457,7.568359,18.920898
19328,-0.457520,-1.340820,0.030273,140.563965,-22.277832,0.915527
19329,-0.428711,-1.254883,0.106445,140.258789,-35.583496,-3.234863
19330,-0.375488,-0.991211,0.152832,48.767090,3.417969,-30.090332
19331,-0.376953,-0.931641,0.162598,0.183105,22.338867,-43.640137
19332,-0.309570,-0.901855,0.073730,-23.254395,34.179688,-58.654785
19333,-0.203125,-0.839355,-0.018555,-17.517090,45.227051,-69.946289
19334,-0.142090,-0.756836,-0.040039,34.057617,59.509277,-70.922852
19335,-0.212402,-0.781250,-0.012695,56.274414,60.974121,-67.199707
19336,-0.253906,-0.853027,-0.036133,65.307617,56.762695,-61.523438
19337,-0.288574,-1.062500,-0.171387,107.910156,23.681641,-42.968750
19338,-0.254395,-1.115234,-0.152832,115.112305,8.728027,-34.851074
19339,-0.186035,-1.121094,-0.200195,67.504883,10.559082,-28.686523
19340,-0.146973,-1.080566,-0.297852,37.109375,20.812988,-25.207520
19341,-0.120117,-1.043945,-0.432617,22.399902,32.653809,-18.859863
19342,-0.088867,-0.940918,-0.479492,29.235840,40.344238,-10.498047
19343,-0.157715,-0.822754,-0.417480,73.791504,35.827637,1.098633
19344,-0.187988,-0.788574,-0.389160,90.637207,34.423828,-1.098633
19345,-0.205566,-0.719238,-0.363281,96.496582,37.963867,-0.610352
19346,-0.291504,-0.580078,-0.292969,81.909180,49.499512,6.652832
19347,-0.338867,-0.543945,-0.289551,69.091797,53.588867,8.605957
19348,-0.366211,-0.497559,-0.309570,56.640625,56.335449,9.338379
19349,-0.458008,-0.500000,-0.233398,49.865723,60.302734,10.375977
19350,-0.423340,-0.519043,-0.092773,30.639648,45.532227,10.864258
19351,-0.364746,-0.566895,-0.063477,6.347656,24.719238,12.756348
19352,-0.266602,-0.717773,-0.113281,-37.902832,-12.695312,22.338867
19353,-0.262207,-0.805664,-0.150391,-50.964355,-29.846191,24.719238
19354,-0.266602,-0.892090,-0.198242,-58.898926,-45.654297,24.780273
19355,-0.168457,-1.027832,-0.375000,-62.561035,-66.406250,23.803711
19356,-0.096680,-1.096680,-0.532227,-51.635742,-67.138672,26.306152
19357,-0.061035,-1.230469,-0.761719,-28.869629,-58.044434,28.808594
19358,-0.060059,-1.379883,-1.052246,3.662109,-28.869629,27.221680
19359,-0.125000,-1.396484,-1.190430,39.978027,93.566895,13.183594
19360,-0.107910,-1.144043,-1.252441,39.123535,151.306152,14.465332
19361,-0.208008,-0.858887,0.061035,-4.150391,151.733398,24.841309
19362,-0.309082,-0.893555,0.298340,-61.340332,77.880859,32.958984
19363,-0.504395,-1.062988,0.254883,-109.863281,4.760742,26.794434
19364,-0.604980,-1.177734,0.067383,-155.334473,-43.151855,18.737793
19365,-0.893066,-1.613281,-0.238281,-187.744141,-84.350586,10.681152
19366,-0.891113,-1.809570,-0.184570,-162.963867,-104.431152,2.075195
19367,-0.798828,-1.799805,-0.096191,-129.028320,-130.004883,-6.042480
19368,-0.503906,-1.150879,-0.132812,-98.022461,-121.948242,0.183105
19369,-0.375488,-0.907715,0.006348,-101.989746,-97.595215,0.915527
19370,-0.277832,-0.732910,0.066895,-105.285645,-79.528809,-1.220703
19371,-0.305176,-0.601562,0.089844,-93.139648,-45.166016,1.159668
19372,-0.384277,-0.603516,0.092285,-77.819824,-27.343750,1.953125
19373,-0.444824,-0.605957,0.095703,-58.166504,-10.681152,2.380371
19374,-0.470215,-0.600586,0.091309,-37.170410,2.563477,2.502441
19375,-0.499023,-0.664062,-0.142090,13.366699,20.324707,2.075195
19376,-0.496582,-0.695312,-0.259277,37.292480,35.400391,0.549316
19377,-0.464844,-0.755371,-0.347656,91.369629,53.466797,-3.540039
19378,-0.407227,-0.770996,-0.368164,125.366211,44.067383,-1.464844
19379,-0.148926,-0.794922,0.554688,128.295898,-3.540039,9.887695
19380,-0.034180,-1.320312,-0.282227,-18.310547,-198.364258,21.789551
19381,-0.051758,-0.591797,-1.333496,-104.919434,-201.721191,29.846191
19382,-0.156250,-0.338379,-1.009277,-138.549805,-140.686035,61.645508
19383,-0.272949,-0.386719,-0.743652,-163.879395,-90.270996,80.322266
19384,-0.286621,-0.400879,-0.352051,-185.302734,-22.583008,68.359375
19385,-0.287598,-0.434570,-0.086914,-169.494629,12.695312,37.536621
19386,-0.327148,-0.462891,-0.004395,-143.432617,15.930176,19.470215
19387,-0.356445,-0.472656,0.029297,-111.511230,13.305664,3.601074
19388,-0.405273,-0.508789,0.003418,-74.523926,4.272461,-6.958008
19389,-0.446289,-0.504395,-0.243652,-0.427246,-17.150879,-29.357910
19390,-0.467285,-0.427246,-0.380371,25.634766,-22.521973,-41.259766
19391,-0.479004,-0.381836,-0.570312,55.053711,-26.245117,-54.931641
19392,-0.446289,-0.361328,-0.768066,125.122070,-33.996582,-77.941895
19393,-0.452637,-0.480957,-0.772949,138.793945,-32.226562,-80.749512
19394,-0.460938,-0.668457,-0.827148,130.920410,-29.785156,-81.237793
19395,-0.246582,-1.209961,-1.291992,76.782227,-14.343262,-71.105957
19396,-0.053223,-1.581543,-1.575684,31.677246,24.475098,-65.307617
19397,-0.029785,-1.664551,-1.467773,8.605957,78.857422,-50.781250
19398,-0.599609,-1.045898,-0.243164,7.446289,48.400879,-3.601074
19399,-0.861816,-0.794434,-0.115723,23.437500,0.976562,10.803223
19400,-1.010254,-0.548340,0.051270,28.442383,-36.926270,9.643555
19401,-0.737793,-0.278809,-0.154297,-20.690918,-44.982910,-26.672363
19402,-0.689941,-0.388672,-0.430664,-34.057617,-22.277832,-34.606934
19403,-0.805664,-0.633301,-0.450684,-35.156250,-4.333496,-27.893066
19404,-0.866211,-1.147461,-0.528809,-81.848145,-8.300781,2.258301
19405,-0.485840,-1.455078,-0.322266,86.181641,-19.226074,-14.709473
19406,-0.528320,-1.279297,0.056152,152.832031,-36.682129,0.061035
19407,-0.444824,-1.132324,0.092773,115.417480,-1.831055,-27.465820
19408,-0.361816,-0.957031,0.173340,64.147949,24.536133,-40.039062
19409,-0.304688,-0.868652,0.179199,22.705078,39.245605,-48.339844
19410,-0.245605,-0.832520,0.130371,7.202148,46.630859,-53.833008
19411,-0.240234,-0.821777,0.043945,24.963379,47.241211,-54.870605
19412,-0.310059,-0.899414,-0.004395,45.715332,45.288086,-55.297852
19413,-0.358887,-0.955078,-0.008301,62.805176,44.189453,-57.983398
19414,-0.412598,-1.157715,-0.120605,85.449219,25.634766,-51.086426
19415,-0.385254,-1.219727,-0.164551,88.500977,14.709473,-41.931152
19416,-0.346191,-1.257324,-0.299805,79.528809,15.991211,-34.057617
19417,-0.168457,-1.122559,-0.426270,52.490234,39.611816,-22.460938
19418,-0.124512,-1.031250,-0.496582,52.124023,44.616699,-17.822266
19419,-0.076172,-0.878418,-0.516113,67.993164,43.701172,-13.244629
19420,-0.105469,-0.704102,-0.437500,94.726562,39.184570,-1.770020
19421,-0.136719,-0.677246,-0.395996,94.970703,44.921875,-2.075195
19422,-0.152832,-0.593750,-0.313477,86.120605,51.025391,0.427246
19423,-0.243164,-0.531250,-0.231934,55.358887,53.894043,10.681152
19424,-0.288086,-0.505371,-0.224121,41.870117,52.307129,11.535645
19425,-0.342285,-0.494141,-0.215820,31.372070,47.973633,12.512207
19426,-0.391602,-0.490723,-0.196777,20.690918,41.625977,13.488770
19427,-0.419922,-0.562988,-0.127930,-3.906250,26.367188,13.732910
19428,-0.339844,-0.579102,-0.045410,-20.996094,13.427734,13.366699
19429,-0.268555,-0.651367,-0.048340,-36.193848,-2.441406,17.089844
19430,-0.254395,-0.793457,-0.061035,-54.992676,-33.264160,21.606445
19431,-0.266602,-0.880859,-0.088867,-62.805176,-46.875000,21.118164
19432,-0.229004,-0.936523,-0.178711,-65.856934,-57.678223,19.042969
19433,-0.093262,-1.100098,-0.600098,-32.348633,-58.959961,28.259277
19434,-0.067871,-1.247559,-0.898926,13.977051,-43.518066,32.226562
19435,-0.073242,-1.399414,-1.151367,67.138672,-7.751465,34.545898
19436,-0.169434,-1.556152,-1.215332,98.632812,51.025391,27.893066
19437,-0.125000,-1.316406,-0.850098,63.659668,161.010742,7.995605
19438,-0.061035,-1.025391,-0.809570,42.297363,174.621582,11.230469
19439,-0.208008,-0.851074,0.335449,-15.197754,98.754883,26.855469
