order,ax,ay,az,gx,gy,gz
18088,-0.603027,-0.770996,0.915527,-82.885742,-29.663086,-113.464355
18089,-0.677246,-1.095215,2.148926,-20.446777,87.768555,-64.697266
18090,-0.464844,-1.539551,2.436035,-49.682617,102.661133,-13.122559
18091,-0.413574,-1.416504,1.498047,-62.194824,50.476074,8.483887
18092,-0.512695,-1.071777,0.667480,-18.615723,-43.884277,18.737793
18093,-0.611328,-0.740723,-0.154785,19.897461,-54.687500,9.216309
18094,-0.626465,-0.743652,-0.111328,53.161621,-61.340332,-0.244141
18095,-0.715332,-1.023926,0.187012,56.945801,-91.979980,-14.221191
18096,-0.725098,-1.138672,0.210938,41.809082,-102.050781,-15.991211
18097,-0.736816,-1.439453,0.129883,31.738281,-79.895020,13.549805
18098,-0.685547,-1.547852,0.153320,29.357910,-55.053711,29.846191
18099,-0.663086,-1.589844,0.167480,23.193359,-33.508301,31.677246
18100,-0.604492,-1.450195,0.195312,15.136719,-21.118164,11.657715
18101,-0.283203,-1.033691,0.166992,21.118164,-18.981934,-27.099609
18102,-0.209473,-0.897949,0.164551,31.677246,-22.766113,-46.203613
18103,-0.160645,-0.792480,0.120605,42.053223,-22.521973,-68.542480
18104,-0.097656,-0.689453,0.094727,49.072266,-16.174316,-87.707520
18105,0.057129,-0.536133,0.081543,48.583984,15.197754,-91.552734
18106,0.079102,-0.562012,0.098145,43.457031,32.348633,-79.711914
18107,0.045410,-0.754395,0.250488,15.930176,50.598145,-51.269531
18108,0.043945,-0.827148,0.270508,0.000000,50.964355,-39.489746
18109,0.032715,-0.845215,0.332520,-15.258789,47.729492,-27.526855
18110,-0.013672,-0.833496,0.410645,-32.653809,40.100098,-16.906738
18111,-0.097168,-0.762207,0.499512,-60.424805,-2.441406,-15.014648
18112,-0.083496,-0.752441,0.478516,-57.983398,-26.733398,-24.108887
18113,0.040039,-0.707031,0.483887,-21.301270,-76.843262,-46.813965
18114,0.063965,-0.639648,0.464355,0.488281,-99.975586,-52.429199
18115,0.067383,-0.543457,0.424805,13.916016,-113.708496,-47.546387
18116,0.012695,-0.506348,0.368652,22.583008,-117.736816,-32.897949
18117,-0.164551,-0.515625,0.345215,29.296875,-95.642090,-1.464844
18118,-0.268555,-0.568359,0.412598,8.056641,-73.364258,9.582520
18119,-0.329590,-0.599121,0.466797,-18.676758,-47.851562,14.953613
18120,-0.325684,-0.596191,0.536621,-32.714844,-7.568359,20.507812
18121,-0.264648,-0.581543,0.554199,-23.742676,4.638672,28.015137
18122,-0.220215,-0.607422,0.577637,-10.681152,15.319824,37.475586
18123,-0.213867,-0.782715,0.724121,-8.605957,33.874512,40.954590
18124,-0.166016,-0.867676,0.759277,-24.597168,37.170410,31.005859
18125,-0.105957,-0.900391,0.791992,-42.541504,36.437988,23.559570
18126,-0.079590,-0.885742,0.830078,-57.250977,29.541016,21.118164
18127,-0.159668,-0.956055,0.910156,-62.316895,-3.295898,16.052246
18128,-0.238770,-1.021973,1.002930,-54.809570,-32.165527,6.958008
18129,-0.305664,-1.085449,0.964844,-33.447266,-63.293457,-4.638672
18130,-0.143555,-1.014160,0.575684,38.757324,-83.618164,-34.484863
18131,0.060547,-0.939453,0.375977,71.228027,-55.541992,-23.010254
18132,0.153320,-0.932617,0.345703,83.374023,-13.183594,-4.943848
18133,0.091797,-1.002930,0.438965,47.668457,57.983398,16.967773
18134,0.031250,-1.050781,0.514160,29.296875,67.810059,25.024414
18135,-0.020508,-1.175781,0.621094,25.390625,59.997559,33.325195
18136,-0.169922,-1.466309,0.893066,61.889648,-3.662109,27.404785
18137,-0.266602,-1.431152,0.719727,78.735352,-34.118652,32.836914
18138,-0.208496,-1.330566,0.521973,98.999023,-35.339355,52.734375
18139,-0.199707,-1.255371,0.486816,103.576660,-22.644043,78.247070
18140,-0.258789,-1.099609,0.348145,73.974609,10.498047,102.661133
18141,-0.312012,-1.003906,0.344727,57.250977,15.991211,107.055664
18142,-0.327637,-0.973145,0.298340,40.771484,15.686035,109.863281
18143,-0.378906,-1.005371,0.269531,3.051758,3.662109,112.548828
18144,-0.434570,-1.062988,0.246094,-18.066406,-5.004883,104.431152
18145,-0.485840,-1.128418,0.189453,-38.208008,-13.427734,87.280273
18146,-0.548340,-1.139160,0.130859,-58.715820,-19.409180,48.461914
18147,-0.597168,-1.127441,0.133789,-67.687988,-19.104004,26.184082
18148,-0.601074,-1.046387,0.119629,-73.547363,-15.197754,7.873535
18149,-0.568848,-0.930176,0.081543,-73.913574,-10.559082,-0.549316
18150,-0.499023,-0.771484,0.085449,-62.194824,0.427246,-13.427734
18151,-0.396973,-0.684082,0.108398,-53.222656,12.207031,-22.338867
18152,-0.258789,-0.483887,0.153809,-12.939453,73.303223,-5.187988
18153,-0.200684,-0.456543,0.178711,17.150879,114.624023,3.784180
18154,-0.129395,-0.423340,0.431641,46.386719,142.883301,8.056641
18155,0.009766,-0.360352,0.680664,48.339844,146.911621,21.484375
18156,0.048828,-0.368652,0.732910,40.832520,132.507324,25.878906
18157,0.041016,-0.409668,0.814941,28.320312,111.145020,31.066895
18158,-0.010254,-0.497070,0.775391,5.920410,85.388184,33.325195
18159,-0.108887,-0.555176,0.448730,-7.385254,31.616211,21.911621
18160,-0.176270,-0.523438,0.356445,6.713867,8.789062,16.052246
18161,-0.230469,-0.517090,0.352539,13.732910,-9.826660,6.591797
18162,-0.391602,-0.542480,0.318359,6.896973,-38.452148,-22.705078
18163,-0.468750,-0.564941,0.273926,6.652832,-47.180176,-38.208008
18164,-0.608398,-0.625488,0.318848,7.019043,-52.062988,-55.603027
18165,-0.789551,-0.685547,0.493164,-5.798340,-63.781738,-97.290039
18166,-0.794922,-0.714844,0.562500,-20.874023,-67.382812,-110.595703
18167,-0.742188,-0.774414,0.638184,-41.503906,-63.537598,-113.586426
18168,-0.397461,-0.807129,1.111816,-108.215332,-26.672363,-89.904785
18169,-0.210938,-0.941895,1.248535,-146.301270,14.160156,-68.420410
18170,0.044922,-1.313965,2.020508,-67.932129,77.331543,-11.291504
18171,-0.159668,-1.105957,1.250000,-62.622070,11.901855,11.779785
18172,-0.382324,-0.912598,0.470703,-27.038574,-48.034668,16.784668
18173,-0.516602,-0.783691,0.103516,15.502930,-63.598633,7.324219
18174,-0.641113,-0.854980,0.130859,78.857422,-58.471680,-10.253906
18175,-0.717285,-1.024902,0.352051,75.317383,-66.101074,-15.869141
18176,-0.687500,-1.227051,0.385254,68.420410,-73.059082,-13.549805
18177,-0.655273,-1.314453,0.356934,63.293457,-61.035156,0.732422
18178,-0.629883,-1.412598,0.412109,48.583984,-34.545898,17.761230
18179,-0.532715,-1.412598,0.373047,26.733398,-11.352539,20.935059
18180,-0.347168,-1.194824,0.265625,6.652832,9.521484,3.540039
18181,-0.227539,-1.056152,0.176758,12.451172,12.145996,-10.498047
18182,-0.098145,-0.906250,0.144531,33.386230,14.099121,-34.729004
18183,-0.059082,-0.855469,0.106934,37.963867,21.118164,-51.940918
18184,-0.020508,-0.794922,0.069336,40.161133,31.555176,-67.016602
18185,0.024902,-0.738770,0.045898,39.245605,44.555664,-76.721191
18186,0.057617,-0.742676,0.036133,39.611816,70.495605,-78.186035
18187,0.053223,-0.812500,0.120117,34.545898,77.636719,-71.350098
18188,0.068848,-0.895996,0.184082,20.324707,78.674316,-60.729980
18189,0.050293,-0.933594,0.326172,-20.996094,66.101074,-35.644531
18190,-0.020996,-0.868164,0.435547,-44.555664,46.813965,-27.282715
18191,-0.104492,-0.777832,0.452148,-56.762695,15.441895,-23.559570
18192,-0.152832,-0.708496,0.440918,-57.189941,-20.324707,-26.123047
18193,-0.055176,-0.728027,0.419922,-38.208008,-80.200195,-40.161133
18194,0.013184,-0.723145,0.524414,-22.216797,-107.666016,-55.236816
18195,0.082031,-0.511719,0.412598,-10.192871,-128.540039,-55.969238
18196,-0.163574,-0.462402,0.383301,-13.366699,-128.601074,-11.779785
18197,-0.360840,-0.517578,0.278809,-13.305664,-116.149902,0.122070
18198,-0.540527,-0.524414,0.500488,-30.883789,-68.420410,11.779785
18199,-0.468750,-0.445312,0.554688,-41.015625,-42.419434,20.935059
18200,-0.386230,-0.446777,0.598145,-33.752441,-20.874023,32.226562
18201,-0.328613,-0.536621,0.611328,-19.470215,-3.295898,39.978027
18202,-0.182617,-0.709473,0.668945,-1.831055,21.423340,49.011230
18203,-0.126465,-0.793945,0.746094,-4.943848,26.672363,46.997070
18204,-0.068359,-0.863770,0.820312,-17.211914,26.977539,42.053223
18205,-0.008301,-0.914062,0.875488,-34.729004,21.667480,35.522461
18206,-0.039551,-0.937500,0.834473,-59.936523,5.554199,26.977539
18207,-0.065430,-0.969727,0.850098,-61.889648,-2.807617,19.531250
18208,-0.164062,-1.085449,0.890137,-50.598145,-29.785156,2.990723
18209,-0.133789,-1.199219,0.746094,-23.071289,-38.146973,-13.793945
18210,0.004395,-1.130859,0.593750,18.127441,-33.630371,-29.541016
18211,0.234863,-0.997559,0.467773,72.387695,8.239746,-12.817383
18212,0.227539,-1.017090,0.499512,73.913574,28.198242,-3.051758
18213,0.128906,-1.109863,0.588867,35.034180,46.264648,3.112793
18214,-0.028809,-1.437012,0.722168,24.719238,37.048340,-4.089355
18215,-0.097656,-1.468262,0.766113,31.799316,14.404297,-13.061523
18216,-0.168945,-1.375000,0.608398,50.842285,-3.662109,-7.263184
18217,-0.024414,-1.119141,0.306152,104.431152,21.301270,46.020508
18218,-0.083008,-1.061523,0.334961,111.267090,34.790039,82.702637
18219,-0.176270,-1.070801,0.262695,104.431152,42.907715,108.032227
18220,-0.344727,-1.004883,0.260742,77.880859,47.546387,117.980957
18221,-0.394043,-0.975098,0.312012,60.668945,44.311523,114.685059
18222,-0.447266,-0.981445,0.362793,35.522461,32.653809,108.520508
18223,-0.470703,-1.069336,0.296875,-14.038086,-2.685547,92.651367
18224,-0.444824,-1.081055,0.233398,-34.179688,-22.705078,83.068848
18225,-0.487793,-1.108887,0.185547,-48.706055,-39.916992,72.021484
18226,-0.533691,-1.148926,0.107910,-59.631348,-48.583984,56.579590
18227,-0.587891,-1.109375,0.103516,-81.787109,-34.423828,18.371582
18228,-0.580078,-1.000977,0.102539,-94.726562,-20.935059,5.676270
18229,-0.564453,-0.908203,0.069824,-99.731445,-8.300781,-2.929688
18230,-0.390625,-0.676758,-0.013672,-71.899414,24.291992,-17.395020
18231,-0.356445,-0.599609,0.083008,-43.029785,59.631348,-10.375977
18232,-0.304199,-0.535156,0.093262,-19.836426,106.689453,-1.953125
18233,-0.240234,-0.508789,0.270508,16.418457,170.104980,4.577637
18234,-0.008789,-0.297852,0.788086,41.442871,198.425293,25.573730
18235,0.038574,-0.343262,0.919922,41.076660,178.894043,36.987305
18236,0.041016,-0.375000,1.033203,30.029297,145.263672,45.349121
18237,-0.123047,-0.556152,0.420410,16.845703,77.209473,43.579102
18238,-0.172363,-0.551270,0.273438,59.875488,52.551270,36.132812
18239,-0.192383,-0.535645,0.486816,61.645508,32.531738,28.930664
18240,-0.322754,-0.511230,0.329102,19.042969,-1.403809,6.591797
18241,-0.340820,-0.486328,0.203125,7.324219,-21.423340,-8.666992
18242,-0.410645,-0.484863,0.175293,5.920410,-38.391113,-19.958496
18243,-0.501953,-0.521973,0.193848,1.220703,-53.344727,-33.935547
18244,-0.735352,-0.665039,0.323242,-15.319824,-71.655273,-77.270508
18245,-0.834473,-0.708008,0.596680,-61.706543,-78.918457,-129.699707
18246,-0.773926,-0.717285,0.705078,-89.050293,-78.491211,-135.925293
18247,-0.451172,-0.925781,1.153320,-121.765137,-32.958984,-89.233398
18248,-0.631348,-1.199219,1.491699,-43.395996,34.179688,-59.509277
18249,-0.097656,-1.373535,2.530273,-17.517090,67.382812,-18.554688
18250,-0.312500,-1.007324,0.858398,-7.263184,-25.878906,22.644043
18251,-0.471191,-0.817871,0.253418,20.507812,-53.222656,18.798828
18252,-0.594238,-0.851074,0.082520,61.279297,-53.161621,-6.225586
18253,-0.622559,-0.963379,0.260742,48.706055,-52.978516,-16.052246
18254,-0.608398,-1.052246,0.340820,35.522461,-61.340332,-25.207520
18255,-0.582520,-1.151855,0.375000,37.963867,-73.974609,-28.442383
18256,-0.571777,-1.415527,0.383789,45.837402,-70.922852,-5.187988
18257,-0.527832,-1.524414,0.360840,29.785156,-47.912598,13.183594
18258,-0.484863,-1.529785,0.303223,12.268066,-21.972656,19.226074
18259,-0.416016,-1.383789,0.253906,0.915527,-5.798340,11.230469
18260,-0.211426,-1.023926,0.183105,10.559082,4.516602,-12.878418
18261,-0.163086,-0.917969,0.160645,20.385742,5.493164,-27.832031
18262,-0.075684,-0.732422,0.101562,35.522461,13.916016,-65.612793
18263,-0.014160,-0.639160,0.065918,38.635254,21.606445,-74.951172
18264,0.049316,-0.574219,0.041992,39.245605,31.982422,-74.401855
18265,0.050781,-0.672852,0.143066,30.578613,45.288086,-51.940918
18266,0.025879,-0.782227,0.206055,14.587402,43.823242,-39.367676
18267,0.023438,-0.853516,0.233398,1.281738,39.001465,-26.184082
18268,-0.015625,-0.853027,0.353027,-24.475098,19.592285,-1.098633
18269,-0.081055,-0.767578,0.405762,-37.109375,2.014160,4.089355
18270,-0.113770,-0.673828,0.398926,-42.297363,-22.644043,4.882812
18271,-0.122070,-0.604004,0.370605,-40.039062,-48.095703,6.225586
18272,-0.092773,-0.656250,0.292969,-29.418945,-78.308105,-6.713867
18273,-0.055176,-0.653809,0.282227,-18.066406,-85.144043,-18.249512
18274,-0.017090,-0.623535,0.305664,-5.004883,-89.538574,-24.353027
18275,-0.053223,-0.565918,0.275879,11.657715,-85.571289,-9.155273
18276,-0.135254,-0.609863,0.300781,14.160156,-77.270508,4.333496
18277,-0.235352,-0.684570,0.352539,8.117676,-66.406250,13.305664
18278,-0.362305,-0.768555,0.443848,-21.667480,-42.846680,11.352539
18279,-0.326660,-0.737793,0.630859,-36.743164,-30.761719,11.230469
18280,-0.260742,-0.615723,0.748535,-50.048828,-25.512695,18.371582
18281,-0.194336,-0.527344,0.767578,-49.072266,-23.986816,30.639648
18282,-0.161133,-0.613281,0.778809,-12.878418,-13.488770,47.668457
18283,-0.180176,-0.747070,0.789551,-12.512207,-2.014160,42.602539
18284,-0.125000,-0.876953,0.907715,-42.175293,25.756836,20.568848
18285,-0.119629,-0.901855,0.958496,-62.255859,30.944824,16.357422
18286,-0.191406,-0.926270,1.009277,-75.134277,28.259277,15.502930
18287,-0.321777,-0.969238,1.078613,-75.073242,14.099121,9.521484
18288,-0.402832,-0.970215,0.867676,-26.428223,-16.967773,-7.446289
18289,-0.235840,-0.920410,0.691406,22.766113,-22.460938,-15.869141
18290,-0.026855,-0.926270,0.533203,72.326660,-16.540527,-11.657715
18291,0.113281,-1.071289,0.445312,106.933594,25.024414,-8.178711
18292,0.123047,-1.111328,0.502441,99.060059,47.302246,-7.019043
18293,0.091309,-1.216797,0.579590,80.200195,62.866211,-2.624512
18294,-0.003906,-1.449707,0.719238,61.218262,58.898926,-4.028320
18295,-0.052734,-1.435059,0.713867,65.246582,38.452148,-4.821777
18296,-0.072754,-1.338379,0.563477,75.622559,25.207520,7.873535
18297,-0.153809,-1.211914,0.461426,78.918457,24.597168,68.115234
18298,-0.240234,-1.207520,0.375000,63.476562,31.799316,89.233398
18299,-0.316895,-1.096191,0.362305,46.875000,35.034180,93.872070
18300,-0.349121,-0.909180,0.273926,18.554688,23.742676,96.862793
18301,-0.359375,-0.895020,0.252441,5.065918,13.916016,98.388672
18302,-0.395020,-0.931152,0.242676,-11.352539,2.197266,95.336914
18303,-0.442871,-1.002441,0.195801,-31.433105,-11.108398,82.885742
18304,-0.485352,-1.047363,0.080078,-55.664062,-25.024414,50.781250
18305,-0.528809,-1.075684,0.075684,-60.729980,-25.329590,33.935547
18306,-0.562988,-1.077637,0.104980,-67.321777,-22.399902,17.211914
18307,-0.543457,-0.949707,0.083008,-65.307617,-18.493652,-7.873535
18308,-0.512207,-0.883789,0.026855,-56.701660,-11.962891,-11.718750
18309,-0.493652,-0.814453,0.039062,-48.767090,3.234863,-15.563965
18310,-0.333984,-0.601074,0.048340,-36.804199,49.499512,-18.615723
18311,-0.338379,-0.550781,0.096191,-13.427734,88.684082,-6.164551
18312,-0.308594,-0.571289,0.102051,14.160156,145.874023,4.333496
18313,-0.252930,-0.506836,0.613770,49.621582,199.340820,9.521484
18314,-0.086426,-0.424805,0.854980,31.860352,188.659668,26.123047
18315,-0.023438,-0.513184,0.930176,23.803711,158.752441,25.085449
18316,-0.018066,-0.523438,0.728516,-2.380371,86.975098,26.733398
18317,-0.085449,-0.531250,0.422852,6.286621,57.312012,26.916504
18318,-0.096191,-0.497070,0.388672,27.404785,38.391113,27.038574
18319,-0.195801,-0.496094,0.347168,11.413574,5.371094,15.319824
18320,-0.285645,-0.501465,0.313965,-0.549316,-13.610840,2.746582
18321,-0.361328,-0.515137,0.247070,-7.385254,-36.193848,-11.169434
18322,-0.502930,-0.590820,0.220215,-1.342773,-72.509766,-40.405273
18323,-0.598633,-0.636230,0.300781,-5.249023,-81.848145,-58.959961
18324,-0.719727,-0.707520,0.386230,-12.878418,-86.425781,-81.848145
18325,-0.830078,-0.732422,0.561035,-38.574219,-82.092285,-123.352051
18326,-0.779785,-0.761230,0.606445,-52.001953,-70.007324,-125.244141
18327,-0.632812,-0.844727,0.791992,-65.551758,-45.898438,-108.886719
18328,-0.583008,-1.136230,1.196289,-63.110352,58.532715,-60.607910
18329,-0.290527,-1.245605,2.271973,-36.010742,90.332031,-33.508301
18330,-0.123047,-1.266602,1.767090,-51.635742,66.894531,-7.202148
18331,-0.437012,-0.837891,0.322266,-13.854980,-26.306152,11.718750
18332,-0.528809,-0.788574,0.039551,20.690918,-41.809082,7.385254
18333,-0.583496,-0.828125,-0.020020,50.659180,-48.156738,1.770020
18334,-0.663574,-0.939453,0.113281,56.762695,-58.776855,-0.915527
18335,-0.710449,-1.152344,0.241699,45.715332,-66.894531,-16.723633
18336,-0.648926,-1.245117,0.275391,47.546387,-64.086914,-18.981934
18337,-0.523926,-1.448242,0.379395,49.743652,-27.160645,4.882812
18338,-0.476074,-1.502930,0.401367,33.203125,-11.047363,10.437012
18339,-0.389160,-1.379883,0.331055,19.531250,-2.197266,2.746582
18340,-0.160156,-1.012207,0.213867,18.920898,-1.708984,-15.502930
18341,-0.136719,-0.902832,0.224121,27.709961,-5.004883,-26.306152
18342,-0.090820,-0.814941,0.176758,33.691406,-6.225586,-41.503906
18343,-0.001465,-0.679688,0.094727,42.236328,4.089355,-69.641113
18344,0.050781,-0.628906,0.073730,43.090820,15.014648,-74.890137
18345,0.092285,-0.615234,0.066406,41.320801,25.146484,-72.021484
18346,0.106934,-0.754395,0.130371,26.245117,38.452148,-45.166016
18347,0.081543,-0.868652,0.151367,15.014648,39.794922,-26.977539
18348,0.016602,-0.932617,0.254395,2.014160,35.156250,-10.314941
18349,-0.120117,-0.891602,0.318359,-29.418945,10.070801,3.601074
18350,-0.140137,-0.821777,0.357422,-34.240723,-12.268066,1.708984
18351,-0.155762,-0.789062,0.358398,-36.804199,-36.987305,-5.004883
18352,-0.109863,-0.798340,0.306152,-31.677246,-55.114746,-18.493652
18353,-0.011719,-0.801270,0.404785,-18.432617,-89.782715,-49.499512
18354,0.009277,-0.720703,0.437500,-14.160156,-103.210449,-55.236816
18355,-0.030762,-0.637695,0.421387,-18.432617,-109.130859,-35.156250
18356,-0.256836,-0.648438,0.375000,-10.864258,-103.820801,-26.550293
18357,-0.321289,-0.592285,0.655762,-30.151367,-96.496582,-19.104004
18358,-0.373047,-0.488770,0.776855,-57.067871,-89.050293,-9.033203
18359,-0.322754,-0.384277,0.642578,-49.926758,-62.622070,10.192871
18360,-0.240723,-0.434082,0.579590,-18.493652,-39.367676,19.714355
18361,-0.169922,-0.520020,0.525879,6.591797,-12.023926,30.883789
18362,-0.084473,-0.666504,0.561035,23.620605,36.987305,46.508789
18363,-0.063477,-0.737305,0.623535,16.052246,51.147461,48.217773
18364,-0.089355,-0.792969,0.692871,-2.502441,56.518555,45.227051
18365,-0.012207,-0.875488,0.725586,-32.531738,45.959473,34.545898
18366,0.009766,-0.895996,0.717773,-39.672852,35.278320,36.376953
18367,-0.025879,-0.948730,0.746094,-41.015625,21.545410,37.414551
18368,-0.152344,-1.180176,0.890625,-46.691895,-23.010254,13.183594
18369,-0.208984,-1.309570,0.909668,-32.348633,-45.410156,-13.427734
18370,-0.156738,-1.220703,0.771484,-1.098633,-61.645508,-37.292480
18371,0.147949,-0.979980,0.521484,42.236328,-30.578613,-30.578613
18372,0.216309,-0.924316,0.412109,46.630859,4.089355,-15.869141
18373,0.236328,-0.886230,0.427246,41.564941,40.466309,-3.540039
18374,0.163574,-0.926270,0.560547,21.667480,62.377930,7.568359
18375,-0.064941,-1.234375,0.779297,0.549316,42.785645,15.869141
18376,-0.135254,-1.466797,0.847168,18.798828,8.422852,2.624512
18377,-0.347656,-1.284668,0.501465,76.721191,-37.414551,11.718750
18378,-0.305176,-1.236328,0.350098,95.275879,-16.296387,39.611816
18379,-0.288574,-1.159668,0.282715,96.191406,13.000488,61.645508
18380,-0.315430,-0.995117,0.193359,80.566406,51.147461,76.416016
18381,-0.309082,-0.908203,0.259766,69.091797,58.959961,76.477051
18382,-0.314453,-0.862793,0.330078,50.415039,58.166504,75.866699
18383,-0.316406,-0.854004,0.351562,31.066895,52.246094,77.880859
18384,-0.289062,-0.926758,0.349609,-2.441406,24.902344,85.021973
18385,-0.316406,-0.987793,0.353516,-17.639160,4.028320,86.425781
